Brand,Model,Generation,Engine,URL,Cylinders:,Displacement:,Power:,Torque:,Fuel System:,Fuel:,Fuel capacity:,Top Speed:,Drive Type:,Gearbox:,Front:,Rear:,Tire Size:,Length:,Width:,Height:,Front/rear Track:,Wheelbase:,Cargo Volume:,Unladen Weight:,Combined:,Acceleration 0-62 Mph (0-100 kph):,Aerodynamics (Cd):,Aerodynamics (frontal area):,Turning circle (wall to wall):,City:,Highway:,Ground Clearance:,Gross Weight Limit:,Turning circle:,Turning circle (curb to curb):,Electrical motor power:,Electrical motor torque:,Total maximum power:,Total maximum torque:,CO2 Emissions:,Power pack:,Nominal Capacity:,Range:,Maximum Capacity:,CO2 Emissions (Combined):,Low:,Medium:,High:,Extra high:,Top speed (electrical):,Observations:,Fuel capacity (optional):,CO2 Emissions (Extra high):,CNG cylinder capacity:,City (CNG):,Highway (CNG):,Combined (CNG):,Low (CNG):,Medium (CNG):,High (CNG):,Extra high (CNG):,Charger type:,Charging time (normal):,CO2 Emissions (Medium):,CO2 Emissions (Low):,CO2 Emissions (High):,City (EPA):,Highway (EPA):,Combined (EPA):,Fuel capacity (CNG):,Charging time (quick):,Fuel capacity (hydrogen):
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.3L CVT FWD (95 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,,,,,,,,,,,,2535 lbs (1150 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,L4,1332 cm3,80.2 KW @ 5750 RPM109 HP @ 5750 RPM108 BHP @ 5750 RPM,111 lb-ft @ 4000 RPM150 Nm @ 4000 RPM,Multipoint Injection,Gasoline,10.6 gallons (40.1 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,106 mph (171 km/h),,,,,,,,,,,,,,11.1 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,Front Wheel Drive,CVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,,,,,175/65 R14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,,,,,,154.3 in (3919 mm),67.8 in (1722 mm),61.2 in (1554 mm),,100.6 in (2555 mm),7.6 cuFT (215 L),,,,,,,,,6.1 in (155 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Iriz,"PROTON Iriz  (2014-2017) Photos, engines & full specs",PROTON Iriz1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-iriz-2014.html,,,,,,,,,,,,,,,,,,,,2579 lbs (1170 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Perdana,"Proton Perdana (Facelift) Photos, engines & full specs",PROTON Perdana2.0L 5AT FWD (156 HP),https://www.autoevolution.com/cars/proton-perdana-2016.html,L4,1997 cm3,114.8 KW @ 6300 RPM156 HP @ 6300 RPM154 BHP @ 6300 RPM,139 lb-ft @ 4300 RPM189 Nm @ 4300 RPM,Multipoint Injection,Gasoline,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Perdana,"Proton Perdana (Facelift) Photos, engines & full specs",PROTON Perdana2.0L 5AT FWD (156 HP),https://www.autoevolution.com/cars/proton-perdana-2016.html,,,,,,,,,Front Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Perdana,"Proton Perdana (Facelift) Photos, engines & full specs",PROTON Perdana2.0L 5AT FWD (156 HP),https://www.autoevolution.com/cars/proton-perdana-2016.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Perdana,"Proton Perdana (Facelift) Photos, engines & full specs",PROTON Perdana2.0L 5AT FWD (156 HP),https://www.autoevolution.com/cars/proton-perdana-2016.html,,,,,,,,,,,,,225/50 R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Perdana,"Proton Perdana (Facelift) Photos, engines & full specs",PROTON Perdana2.0L 5AT FWD (156 HP),https://www.autoevolution.com/cars/proton-perdana-2016.html,,,,,,,,,,,,,,196.8 in (4999 mm),72.6 in (1844 mm),58.1 in (1476 mm),,110.2 in (2799 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Perdana,"Proton Perdana (Facelift) Photos, engines & full specs",PROTON Perdana2.0L 5AT FWD (156 HP),https://www.autoevolution.com/cars/proton-perdana-2016.html,,,,,,,,,,,,,,,,,,,,3329 lbs (1510 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Perdana,"Proton Perdana (Facelift) Photos, engines & full specs",PROTON Perdana2.4L 5AT FWD (180 HP),https://www.autoevolution.com/cars/proton-perdana-2016.html,L4,2354 cm3,130.9 KW @ 6500 RPM178 HP @ 6500 RPM176 BHP @ 6500 RPM,164 lb-ft @ 4300 RPM222 Nm @ 4300 RPM,Multipoint Injection,Gasoline,18.5 gallons (70.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Perdana,"Proton Perdana (Facelift) Photos, engines & full specs",PROTON Perdana2.4L 5AT FWD (180 HP),https://www.autoevolution.com/cars/proton-perdana-2016.html,,,,,,,,,Front Wheel Drive,5-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Perdana,"Proton Perdana (Facelift) Photos, engines & full specs",PROTON Perdana2.4L 5AT FWD (180 HP),https://www.autoevolution.com/cars/proton-perdana-2016.html,,,,,,,,,,,Ventilated Discs,Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Perdana,"Proton Perdana (Facelift) Photos, engines & full specs",PROTON Perdana2.4L 5AT FWD (180 HP),https://www.autoevolution.com/cars/proton-perdana-2016.html,,,,,,,,,,,,,225/50 R17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Perdana,"Proton Perdana (Facelift) Photos, engines & full specs",PROTON Perdana2.4L 5AT FWD (180 HP),https://www.autoevolution.com/cars/proton-perdana-2016.html,,,,,,,,,,,,,,196.8 in (4999 mm),72.6 in (1844 mm),58.1 in (1476 mm),,110.2 in (2799 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Perdana,"Proton Perdana (Facelift) Photos, engines & full specs",PROTON Perdana2.4L 5AT FWD (180 HP),https://www.autoevolution.com/cars/proton-perdana-2016.html,,,,,,,,,,,,,,,,,,,,3384 lbs (1535 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"Proton Persona Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-persona-2016.html,L4,1597 cm3,80.2 KW @ 5750 RPM109 HP @ 5750 RPM108 BHP @ 5750 RPM,111 lb-ft @ 4000 RPM150 Nm @ 4000 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"Proton Persona Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-persona-2016.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"Proton Persona Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-persona-2016.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"Proton Persona Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-persona-2016.html,,,,,,,,,,,,,185/55 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"Proton Persona Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-persona-2016.html,,,,,,,,,,,,,,172.7 in (4387 mm),67.8 in (1722 mm),61.2 in (1554 mm),,100.6 in (2555 mm),18 cuFT (510 L),,,,,,,,,6.1 in (155 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"Proton Persona Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-persona-2016.html,,,,,,,,,,,,,,,,,,,,2546 lbs (1155 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"Proton Persona Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-persona-2016.html,,,,,,,,,,,,,,,,,,,,,42 mpg US (5.6 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"Proton Persona Photos, engines & full specs",PROTON Persona1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-persona-2016.html,L4,1597 cm3,80.2 KW @ 5750 RPM109 HP @ 5750 RPM108 BHP @ 5750 RPM,111 lb-ft @ 4000 RPM150 Nm @ 4000 RPM,Multipoint Injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"Proton Persona Photos, engines & full specs",PROTON Persona1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-persona-2016.html,,,,,,,,,Front Wheel Drive,CVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"Proton Persona Photos, engines & full specs",PROTON Persona1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-persona-2016.html,,,,,,,,,,,Ventilated Discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"Proton Persona Photos, engines & full specs",PROTON Persona1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-persona-2016.html,,,,,,,,,,,,,185/55 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"Proton Persona Photos, engines & full specs",PROTON Persona1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-persona-2016.html,,,,,,,,,,,,,,172.7 in (4387 mm),67.8 in (1722 mm),61.2 in (1554 mm),,100.6 in (2555 mm),18 cuFT (510 L),,,,,,,,,6.1 in (155 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"Proton Persona Photos, engines & full specs",PROTON Persona1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-persona-2016.html,,,,,,,,,,,,,,,,,,,,2546 lbs (1155 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"Proton Persona Photos, engines & full specs",PROTON Persona1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-persona-2016.html,,,,,,,,,,,,,,,,,,,,,38.6 mpg US (6.1 L/100Km),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 4AT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,L4,1597 cm3,81 KW @ 6500 RPM111 HP @ 6500 RPM109 BHP @ 6500 RPM,109 lb-ft @ 4000 RPM148 Nm @ 4000 RPM,Multipoint injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 4AT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,,,,,,,,,,,,,,,,,,,,,,13.9 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 4AT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,,,,,,,,,Front Wheel Drive,4-speed automatic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 4AT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,,,,,,,,,,,Ventilated discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 4AT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,,,,,,,,,,,,,195/60 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 4AT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,,,,,,,,,,,,,,176.3 in (4478 mm),67.9 in (1725 mm),56.6 in (1438 mm),"58.1/57.9 in (1,476/1,471 mm)",102.4 in (2601 mm),,,,,,,,,,5.9 in (150 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 4AT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,,,,,,,,,,,,,,,,,,,,2635 lbs (1195 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,L4,1597 cm3,81 KW @ 6500 RPM111 HP @ 6500 RPM109 BHP @ 6500 RPM,109 lb-ft @ 4000 RPM148 Nm @ 4000 RPM,Multipoint injection,Gasoline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,,,,,,,,,,,,,,,,,,,,,,11.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,,,,,,,,,Front Wheel Drive,5-speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,,,,,,,,,,,Ventilated discs,Drums,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,,,,,,,,,,,,,195/60 R15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,,,,,,,,,,,,,,176.3 in (4478 mm),67.9 in (1725 mm),56.6 in (1438 mm),"58.1/57.9 in (1,476/1,471 mm)",102.4 in (2601 mm),,,,,,,,,,5.9 in (150 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,,,,,,,,,,,,,,,,,,,,2579 lbs (1170 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Persona,"PROTON Persona  (2007-2016) Photos, engines & full specs",PROTON Persona1.6L 5MT FWD (111 HP),https://www.autoevolution.com/cars/proton-persona-2007.html,,,,,,,,,,,,,,,,,,,,,35.6 mpg US (6.6 L/100Km),,,,,23.8 mpg US (9.9 L/100Km),50 mpg US (4.7 L/100Km),,,,,,,,,157 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,L4,1597 cm3,80 KW @ 5750 RPM109 HP @ 5750 RPM107 BHP @ 5750 RPM,111 lb-ft @ 4000 RPM150 Nm @ 4000 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,112 mph (180 km/h),,,,,,,,,,,,,,12 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,Front Wheel Drive,5-Speed manual,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,,,Ventilated discs,Solid Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,,,,,205/55 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,,,,,,178.9 in (4544 mm),70.3 in (1786 mm),60 in (1524 mm),"60.7/60.7 in (1,542/1,542 mm)",104.3 in (2649 mm),17.9 cuFT (507 L),,,,,,,,,6.1 in (155 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,,,,,,,,,,,,2877 lbs (1305 kg),,,,,,,,,3671 lbs (1665 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L 5MT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,,,,,,,,,,,,,32.7 mpg US (7.2 L/100Km),,,,,,,,,,,,,,,171 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,L4,1597 cm3,80 KW @ 5750 RPM109 HP @ 5750 RPM107 BHP @ 5750 RPM,111 lb-ft @ 4000 RPM150 Nm @ 4000 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,106 mph (171 km/h),,,,,,,,,,,,,,12.5 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,Front Wheel Drive,6-speed CVT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,,,Ventilated discs,Solid Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,,,,,205/55 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,,,,,,178.9 in (4544 mm),70.3 in (1786 mm),60 in (1524 mm),"60.7/60.7 in (1,542/1,542 mm)",104.3 in (2649 mm),17.9 cuFT (507 L),,,,,,,,,6.1 in (155 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,,,,,,,,,,,,2921 lbs (1325 kg),,,,,,,,,3715 lbs (1685 kg),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L CVT FWD (109 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,,,,,,,,,,,,,29.4 mpg US (8 L/100Km),,,,,,,,,,,,,,,191 g/km,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L CVT FWD (140 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,L4,1561 cm3,103 KW @ 5000 RPM140 HP @ 5000 RPM138 BHP @ 5000 RPM,151 lb-ft @ 2000-4000 RPM205 Nm @ 2000-4000 RPM,Multipoint Injection,Gasoline,13.2 gallons (50.0 L),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L CVT FWD (140 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,118 mph (190 km/h),,,,,,,,,,,,,,9.6 s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L CVT FWD (140 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,Front Wheel Drive,7-speed CVT ProTronic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L CVT FWD (140 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,,,Ventilated discs,Solid Discs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L CVT FWD (140 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,,,,,205/55 R16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PROTON,PROTON Preve,"2012 Proton Prevé Photos, engines & full specs",PROTON Preve1.6L CVT FWD (140 HP),https://www.autoevolution.com/cars/proton-preve-2011.html,,,,,,,,,,,,,,178.9 in (4544 mm),70.3 in (1786 mm),60 in (1524 mm),"60.7/60.7 in (1,542/1,542 mm)",104.3 in (2649 mm),,,,,,,,,,6.1 in (155 mm),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
